node_id,followers_count,friends_count,listed_count,acc_created_at,favourites_count,verified,Tweets,followerPerDay,statusPerDay,favPerTweet,friendsPerDay,followFriends,friendNlisted,prot,foPerTweet,frPerTweet,favPerFollow,favPerFriend,listPerDay
1268511311094329344,17.0,76.0,0.0,513.1922800925926,846.0,0.0,75.0,0.03312598544337569,0.14614405342665746,11.28,0.14809264080567955,0.2236842105263158,0.0,0.0,0.22666666666666666,1.0133333333333334,49.76470588235294,11.131578947368421,0.0
1357935924513042432,1.0,14.0,0.0,266.4243402777778,49.0,0.0,38.0,0.0037534108143324513,0.14262961094463314,1.2894736842105263,0.05254775140065432,0.07142857142857142,0.0,0.0,0.02631578947368421,0.3684210526315789,49.0,3.5,0.0
1379924886311866368,32.0,40.0,0.0,205.74930555555557,1110.0,0.0,209.0,0.1555290790099872,1.0157992972839789,5.311004784688995,0.194411348762484,0.8,0.0,0.0,0.15311004784688995,0.19138755980861244,34.6875,27.75,0.0
1163004602922545153,70.0,434.0,0.0,804.3353819444444,699.0,0.0,757.0,0.08702837345135578,0.9411496957525189,0.9233817701453104,0.5395759153984059,0.16129032258064516,0.0,0.0,0.09247027741083223,0.5733157199471598,9.985714285714286,1.6105990783410138,0.0
1380425595729903617,7.0,1.0,0.0,204.36773148148148,20.0,0.0,880.0,0.034251982684626,4.30596353749584,0.022727272727272728,0.004893140383518,7.0,0.0,0.0,0.007954545454545454,0.0011363636363636363,2.857142857142857,20.0,0.0
1092742197177475072,11.0,12.0,0.0,1394.8678587962963,324.0,0.0,99.0,0.007886051664773802,0.07097446498296421,3.272727272727273,0.00860296545248051,0.9166666666666666,0.0,0.0,0.1111111111111111,0.12121212121212122,29.454545454545453,27.0,0.0
1404792616043089921,0.0,0.0,0.0,137.12738425925926,46.0,0.0,43.0,0.0,0.31357704540401826,1.069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856471464576512001,105.0,45.0,0.0,2046.8508680555556,1938.0,0.0,1984.0,0.05129831471295548,0.9692938703857492,0.9768145161290323,0.021984992019838064,2.3333333333333335,0.0,0.0,0.052923387096774195,0.022681451612903226,18.457142857142856,43.06666666666667,0.0
1404409846296985600,1.0,5.0,0.0,138.18376157407408,157.0,0.0,191.0,0.007236740327581436,1.3822174025680545,0.8219895287958116,0.036183701637907184,0.2,0.0,0.0,0.005235602094240838,0.02617801047120419,157.0,31.4,0.0
1407354077726613510,2.0,13.0,0.0,130.05753472222221,495.0,0.0,408.0,0.015377809553837952,3.1370731489829424,1.213235294117647,0.0999557620999467,0.15384615384615385,0.0,0.0,0.004901960784313725,0.031862745098039214,247.5,38.07692307692308,0.0
1287792372680712192,7.0,11.0,0.0,856.6317824074074,641.0,0.0,416.0,0.008171538978308482,0.48562288785376123,1.5408653846153846,0.012840989823056186,0.6363636363636364,0.0,0.0,0.016826923076923076,0.026442307692307692,91.57142857142857,58.27272727272727,0.0
1341027956806836224,6.0,86.0,0.0,709.7294907407407,102.0,0.0,11.0,0.008453925162018889,0.01549886279703463,9.272727272727273,0.12117292732227074,0.06976744186046512,0.0,0.0,0.5454545454545454,7.818181818181818,17.0,1.186046511627907,0.0
1106513833617747968,4.0,34.0,0.0,960.220324074074,2204.0,0.0,53.0,0.004165710618401188,0.05519566569381574,41.58490566037736,0.0354085402564101,0.11764705882352941,0.0,0.0,0.07547169811320754,0.6415094339622641,551.0,64.82352941176471,0.0
1344895355331215360,1.0,55.0,0.0,302.41247685185186,17.0,0.0,1.0,0.0033067418725910825,0.0033067418725910825,17.0,0.18187080299250954,0.01818181818181818,0.0,0.0,1.0,55.0,17.0,0.3090909090909091,0.0
1379048336519524354,0.0,2.0,0.0,604.8116087962962,10.0,0.0,44.0,0.0,0.07274992635734846,0.22727272727272727,0.00330681483442493,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,5.0,0.0
1396828282943950849,3.0,2.0,0.0,555.7500231481481,224.0,0.0,812.0,0.005398110436425983,1.461088558125966,0.27586206896551724,0.0035987402909506555,1.5,0.0,0.0,0.003694581280788177,0.0024630541871921183,74.66666666666667,112.0,0.0
1385615440148267010,19.0,141.0,0.0,190.0464699074074,88.0,0.0,62.0,0.09997554813439573,0.3262359991753966,1.4193548387096775,0.7419238045763051,0.1347517730496454,0.0,0.0,0.3064516129032258,2.274193548387097,4.631578947368421,0.624113475177305,0.0
1386813997454970881,43.0,11.0,0.0,186.73909722222223,3.0,0.0,178.0,0.2302677941557647,0.9532015665052586,0.016853932584269662,0.05890571478403283,3.909090909090909,0.0,0.0,0.24157303370786518,0.06179775280898876,0.06976744186046512,0.2727272727272727,0.0
1331832938636447744,5.0,71.0,0.0,644.1029050925926,944.0,0.0,776.0,0.0077627347438857285,1.204776432251065,1.2164948453608246,0.11023083336317734,0.07042253521126761,0.0,0.0,0.006443298969072165,0.09149484536082474,188.8,13.295774647887324,0.0
1386107488630677504,7.0,29.0,0.0,585.3335300925926,5.0,0.0,14.0,0.011958993702090987,0.023917987404181974,0.35714285714285715,0.04954440248009123,0.2413793103448276,0.0,0.0,0.5,2.0714285714285716,0.7142857142857143,0.1724137931034483,0.0
1286162672225067008,4.0,20.0,0.0,464.4838310185185,212.0,0.0,101.0,0.008611709887142495,0.217445674650348,2.099009900990099,0.043058549435712475,0.2,0.0,0.0,0.039603960396039604,0.19801980198019803,53.0,10.6,0.0
4864742050,372.0,328.0,0.0,2496.5494328703703,585.0,0.0,787.0,0.14900566161523932,0.3152350959440681,0.7433290978398983,0.1313813360478454,1.1341463414634145,0.0,0.0,0.4726810673443456,0.4167725540025413,1.5725806451612903,1.7835365853658536,0.0
1358112367503147013,10.0,21.0,0.0,265.9404861111111,61.0,0.0,32.0,0.03760239798848061,0.12032767356313795,1.90625,0.07896503577580928,0.47619047619047616,0.0,0.0,0.3125,0.65625,6.1,2.9047619047619047,0.0
1283629677597331457,6.0,38.0,0.0,777.1184606481481,24.0,0.0,180.0,0.007720830611842315,0.23162491835526947,0.13333333333333333,0.04889859387500133,0.15789473684210525,0.0,0.0,0.03333333333333333,0.2111111111111111,4.0,0.631578947368421,0.0
1307394714979766275,383.0,591.0,0.0,802.539537037037,4295.0,0.0,2864.0,0.47723505487845475,3.568671533085886,1.499650837988827,0.7364123170578766,0.6480541455160744,0.0,0.0,0.1337290502793296,0.20635474860335196,11.214099216710183,7.267343485617597,0.0
1397414227132960768,0.0,6.0,0.0,157.48783564814815,12.0,0.0,1.0,0.0,0.006349696761559112,12.0,0.03809818056935467,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
1383714224350711810,2.0,11.0,0.0,195.29270833333334,26.0,0.0,647.0,0.01024103775849286,3.31297571487244,0.0401854714064915,0.05632570767171073,0.18181818181818182,0.0,0.0,0.0030911901081916537,0.017001545595054096,13.0,2.3636363636363638,0.0
1410453464061186048,0.0,0.0,0.0,518.1514930555555,2.0,0.0,3.0,0.0,0.005789812516623095,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375134881995440138,0.0,0.0,0.0,218.96675925925925,2.0,0.0,26.0,0.0,0.11873948396530676,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389007573853036551,0.0,33.0,0.0,577.3309722222223,27.0,0.0,41.0,0.0,0.07101645671664843,0.6585365853658537,0.05715958711339995,0.0,0.0,0.0,0.0,0.8048780487804879,0.0,0.8181818181818182,0.0
1411603583989075968,3.0,12.0,0.0,118.33259259259259,92.0,0.0,117.0,0.025352271375720662,0.9887385836531059,0.7863247863247863,0.10140908550288265,0.25,0.0,0.0,0.02564102564102564,0.10256410256410256,30.666666666666668,7.666666666666667,0.0
1347960156903124992,1.0,1.0,0.0,293.9552777777778,2.0,0.0,7.0,0.00340187802566339,0.023813146179643727,0.2857142857142857,0.00340187802566339,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,2.0,2.0,0.0
1295288126273998850,5.0,35.0,0.0,835.9472569444445,223.0,0.0,173.0,0.005981238599042728,0.20695085552687836,1.2890173410404624,0.041868670193299096,0.14285714285714285,0.0,0.0,0.028901734104046242,0.2023121387283237,44.6,6.371428571428571,0.0
1395314860611735552,6.0,120.0,0.0,559.9258680555556,1343.0,0.0,120.0,0.010715704242842166,0.2143140848568433,11.191666666666666,0.2143140848568433,0.05,0.0,0.0,0.05,1.0,223.83333333333334,11.191666666666666,0.0
1386016022830927882,8.0,155.0,0.0,585.5861458333334,31.0,0.0,50.0,0.013661525391136764,0.08538453369460478,0.62,0.2646920544532748,0.05161290322580645,0.0,0.0,0.16,3.1,3.875,0.2,0.0
1289950634515542017,2.0,67.0,0.0,850.6758680555556,119.0,0.0,36.0,0.00235107174789327,0.04231929146207886,3.3055555555555554,0.07876090355442456,0.029850746268656716,0.0,0.0,0.05555555555555555,1.8611111111111112,59.5,1.7761194029850746,0.0
1326760135746875397,266.0,320.0,0.0,749.1008912037037,26792.0,0.0,1214.0,0.35509235554716007,1.6206094723092193,22.069192751235583,0.4271787735905685,0.83125,0.0,0.0,0.21911037891268534,0.26359143327841844,100.7218045112782,83.725,0.0
1017506051392987136,1.0,773.0,0.0,1205.835011574074,60986.0,0.0,7975.0,0.0008293008499517849,6.613674278365484,7.647147335423197,0.6410495570127297,0.00129366106080207,0.0,0.0,0.00012539184952978057,0.09692789968652038,60986.0,78.89521345407503,0.0
1338391535562452995,0.0,10.0,0.0,320.3595949074074,325.0,0.0,1005.0,0.0,3.1370997340987152,0.32338308457711445,0.0312149227273504,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,32.5,0.0
1222408443442728960,1.0,17.0,0.0,640.412025462963,3.0,0.0,22.0,0.0015614947256449247,0.03435288396418835,0.13636363636363635,0.02654541033596372,0.058823529411764705,0.0,0.0,0.045454545454545456,0.7727272727272727,3.0,0.17647058823529413,0.0
1412025896387727361,0.0,16.0,0.0,513.8123611111112,180.0,0.0,83.0,0.0,0.16153756951373027,2.1686746987951806,0.03113977243638174,0.0,0.0,0.0,0.0,0.1927710843373494,0.0,11.25,0.0
1411769563176374272,1.0,4.0,0.0,514.5198611111111,4.0,0.0,4.0,0.00194355956996585,0.0077742382798634,1.0,0.0077742382798634,0.25,0.0,0.0,0.25,1.0,4.0,1.0,0.0
1371517098908864515,1.0,237.0,5.0,625.5954282407407,61.0,0.0,0.0,0.0015984771544960547,0.0,0.0,0.37883908561556495,0.004219409282700422,47.4,0.0,0.0,0.0,61.0,0.25738396624472576,0.007992385772480274
1307551742444400641,604.0,411.0,0.0,802.1062152777778,11011.0,0.0,7493.0,0.7530174788520102,9.34165557787767,1.4695048712131322,0.5124009665698281,1.4695863746958637,0.0,0.0,0.08060856799679701,0.054851194448151605,18.230132450331126,26.790754257907544,0.0
1378291714142666753,3.0,21.0,0.0,606.9011458333333,235.0,0.0,150.0,0.004943144399374487,0.2471572199687243,1.5666666666666667,0.034602010795621405,0.14285714285714285,0.0,0.0,0.02,0.14,78.33333333333333,11.19047619047619,0.0
1403788659594170370,0.0,4.0,0.0,536.5429166666667,4.0,0.0,14.0,0.0,0.02609297330207354,0.2857142857142857,0.007455135229163868,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,1.0,0.0
1238529278385573888,14.0,359.0,0.0,992.5716550925926,192.0,0.0,268.0,0.014104775134540793,0.270005695432638,0.7164179104477612,0.3616867338071532,0.03899721448467967,0.0,0.0,0.05223880597014925,1.3395522388059702,13.714285714285714,0.5348189415041783,0.0
1390392528646541314,5.0,4.0,0.0,573.50875,28.0,0.0,949.0,0.008718262798954681,1.6547262792415984,0.029504741833508957,0.006974610239163744,1.25,0.0,0.0,0.005268703898840885,0.004214963119072708,5.6,7.0,0.0
1411021906535497736,2.0,10.0,0.0,119.93795138888889,71.0,0.0,75.0,0.01667528898767968,0.6253233370379881,0.9466666666666667,0.08337644493839841,0.2,0.0,0.0,0.02666666666666667,0.13333333333333333,35.5,7.1,0.0
1411706710155268099,2.0,2.0,0.0,118.04760416666667,10.0,0.0,84.0,0.016942317585507963,0.7115773385913345,0.11904761904761904,0.016942317585507963,1.0,0.0,0.0,0.023809523809523808,0.023809523809523808,5.0,5.0,0.0
1374416777409568775,296.0,243.0,0.0,220.9488425925926,725.0,0.0,491.0,1.3396766261672353,2.22223386300038,1.4765784114052953,1.0998020951305345,1.2181069958847737,0.0,0.0,0.6028513238289206,0.49490835030549896,2.449324324324324,2.983539094650206,0.0
1227312615635988483,6.0,6.0,0.0,626.878900462963,74.0,0.0,65.0,0.009571226588690218,0.10368828804414403,1.1384615384615384,0.009571226588690218,1.0,0.0,0.0,0.09230769230769231,0.09230769230769231,12.333333333333334,12.333333333333334,0.0
1402438752040071172,141.0,193.0,0.0,143.62288194444446,120.0,0.0,158.0,0.9817377154048543,1.1001032555600494,0.759493670886076,1.3437970147030984,0.7305699481865285,0.0,0.0,0.8924050632911392,1.2215189873417722,0.851063829787234,0.6217616580310881,0.0
1394343578185478150,5.0,252.0,0.0,165.96137731481483,389.0,0.0,668.0,0.030127491594116016,4.025032876973899,0.5823353293413174,1.518425576343447,0.01984126984126984,0.0,0.0,0.0074850299401197605,0.3772455089820359,77.8,1.5436507936507937,0.0
1384902392735571978,7.0,68.0,0.0,192.01388888888889,718.0,0.0,1328.0,0.03645569620253165,6.916166365280289,0.5406626506024096,0.35414104882459313,0.10294117647058823,0.0,0.0,0.005271084337349397,0.05120481927710843,102.57142857142857,10.558823529411764,0.0
1411550118562631681,3.0,30.0,0.0,515.1253009259259,19.0,0.0,10.0,0.005823825765512913,0.01941275255170971,1.9,0.058238257655129126,0.1,0.0,0.0,0.3,3.0,6.333333333333333,0.6333333333333333,0.0
1385159996837662720,44.0,94.0,0.0,587.9481944444444,3141.0,0.0,1051.0,0.07483652542138657,1.787572459497211,2.988582302568982,0.15987803158205313,0.46808510638297873,0.0,0.0,0.04186489058039962,0.08943862987630828,71.38636363636364,33.41489361702128,0.0
1369676642147262466,4313.0,67.0,1.0,539.6742824074074,2260.0,0.0,9549.0,7.991857571497279,17.69400601674647,0.23667399727720181,0.12414895833302057,64.3731343283582,67.0,0.0,0.45167033197193424,0.00701644151220023,0.5239972177138883,33.73134328358209,0.001852969527358516
1410710406239293451,0.0,22.0,0.0,517.4425694444444,17.0,0.0,24.0,0.0,0.04638195892109873,0.7083333333333334,0.04251679567767384,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.7727272727272727,0.0
1357997749359308804,104.0,130.0,0.0,662.9017592592593,412.0,0.0,167.0,0.15688599184924754,0.251922698450234,2.467065868263473,0.19610748981155943,0.8,0.0,0.0,0.6227544910179641,0.7784431137724551,3.9615384615384617,3.169230769230769,0.0
1412080171071459336,0.0,0.0,0.0,117.01770833333333,10.0,0.0,23.0,0.0,0.19655144787558865,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408341879733768197,768.0,1151.0,1.0,523.9784490740741,179.0,0.0,896.0,1.4657091362385954,1.7099939922783614,0.19977678571428573,2.1966552289200827,0.6672458731537794,1151.0,0.0,0.8571428571428571,1.2845982142857142,0.23307291666666666,0.15551694178974804,0.0019084754378106712
1254863873326317571,5.0,104.0,0.0,947.4971296296296,42.0,0.0,310.0,0.00527706084128663,0.327177772159771,0.13548387096774195,0.1097628654987619,0.04807692307692308,0.0,0.0,0.016129032258064516,0.33548387096774196,8.4,0.40384615384615385,0.0
1399230708321861635,6.0,1.0,0.0,549.1181481481482,595.0,0.0,0.0,0.01092661027546524,0.0,0.0,0.00182110171257754,6.0,0.0,0.0,0.0,0.0,99.16666666666667,595.0,0.0
1382323085613883396,0.0,10.0,0.0,595.7766435185185,40.0,0.0,650.0,0.0,1.0910128939618224,0.06153846153846154,0.01678481375325881,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,4.0,0.0
1329002711820488706,863.0,2576.0,0.0,742.9127662037037,1884.0,0.0,1784.0,1.161643788152873,2.4013586536091838,1.0560538116591929,3.4674326747181934,0.33501552795031053,0.0,0.0,0.48374439461883406,1.4439461883408071,2.183082271147161,0.7313664596273292,0.0
1328303701325443075,51.0,25.0,0.0,348.1967476851852,4780.0,0.0,4073.0,0.14646891545957397,11.697409660134213,1.1735821261969064,0.0717984879703794,2.04,0.0,0.0,0.012521482936410509,0.006137981831573778,93.72549019607843,191.2,0.0
800228861489184769,143.0,680.0,1.0,1805.4058333333332,1160.0,0.0,396.0,0.07920656805233542,0.2193412653756981,2.9292929292929295,0.3766466173118048,0.21029411764705883,680.0,0.0,0.3611111111111111,1.7171717171717171,8.111888111888112,1.7058823529411764,0.0005538920842820659
1385274477093736456,1.0,27.0,0.0,190.98734953703703,465.0,0.0,180.0,0.0052359488857458385,0.9424707994342509,2.5833333333333335,0.14137061991513764,0.037037037037037035,0.0,0.0,0.005555555555555556,0.15,465.0,17.22222222222222,0.0
1396737958296883202,241.0,239.0,0.0,159.35395833333334,321.0,0.0,2478.0,1.5123565333462325,15.550288338721844,0.12953995157384987,1.4998058567209527,1.00836820083682,0.0,0.0,0.09725585149313963,0.09644874899112187,1.3319502074688796,1.3430962343096233,0.0
1385503999122710528,34.0,30.0,0.0,495.99888888888887,707.0,0.0,25.0,0.06854854065533302,0.050403338717156625,28.28,0.06048400646058795,1.1333333333333333,0.0,1.0,1.36,1.2,20.794117647058822,23.566666666666666,0.0
1334049964494884864,32.0,136.0,0.0,332.3399421296296,7191.0,0.0,165.0,0.09628695183294689,0.49647959538863234,43.58181818181818,0.40921954529002424,0.23529411764705882,0.0,0.0,0.19393939393939394,0.8242424242424242,224.71875,52.875,0.0
1409482573596737536,0.0,92.0,0.0,520.8308217592593,130.0,0.0,129.0,0.0,0.24768119437375954,1.0077519379844961,0.1766408518014409,0.0,0.0,0.0,0.0,0.7131782945736435,0.0,1.4130434782608696,0.0
1275727419643768833,4.0,45.0,0.0,493.27961805555555,199.0,0.0,86.0,0.008108991033863273,0.17434330722806038,2.313953488372093,0.09122614913096183,0.08888888888888889,0.0,0.0,0.046511627906976744,0.5232558139534884,49.75,4.4222222222222225,0.0
1409421743828176896,530.0,860.0,0.0,124.35321759259259,1632.0,0.0,4101.0,4.262052967028099,32.978640033551386,0.39795171909290417,6.915784059705971,0.6162790697674418,0.0,0.0,0.12923677151914167,0.20970495001219214,3.079245283018868,1.8976744186046512,0.0
1371033832762265604,1.0,12.0,0.0,230.2812847222222,3.0,0.0,83.0,0.004342515290403449,0.3604287691034862,0.03614457831325301,0.05211018348484138,0.08333333333333333,0.0,0.0,0.012048192771084338,0.14457831325301204,3.0,0.25,0.0
1377947882851078146,1.0,31.0,0.0,607.8497337962963,41.0,0.0,122.0,0.0016451434366098149,0.20070749926639742,0.3360655737704918,0.050999446534904264,0.03225806451612903,0.0,0.0,0.00819672131147541,0.2540983606557377,41.0,1.3225806451612903,0.0
1341286990017421312,0.0,7.0,0.0,312.36837962962966,46.0,0.0,982.0,0.0,3.143724090013023,0.04684317718940937,0.02240943852351442,0.0,0.0,0.0,0.0,0.007128309572301426,0.0,6.571428571428571,0.0
1379125249501986824,1.0,26.0,0.0,207.95590277777777,18.0,0.0,135.0,0.004808711782846591,0.6491760906842897,0.13333333333333333,0.12502650635401136,0.038461538461538464,0.0,0.0,0.007407407407407408,0.1925925925925926,18.0,0.6923076923076923,0.0
1357746690816675846,0.0,3.0,0.0,663.5946527777778,9.0,0.0,31.0,0.0,0.0467152649139582,0.2903225806451613,0.004520832088447568,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,3.0,0.0
1342111395987533827,8.0,18.0,0.0,310.0942708333333,1268.0,0.0,320.0,0.025798606270606553,1.0319442508242622,3.9625,0.05804686410886475,0.4444444444444444,0.0,0.0,0.025,0.05625,158.5,70.44444444444444,0.0
1256990351983853572,186.0,121.0,0.0,941.6291782407408,75486.0,0.0,47225.0,0.19752998770440233,50.15243908247527,1.5984330333509793,0.12850069092598215,1.537190082644628,0.0,0.0,0.00393859184753838,0.002562202223398624,405.83870967741933,623.8512396694215,0.0
1410869838600343552,0.0,4.0,0.0,517.0026851851852,33.0,0.0,27.0,0.0,0.0522241001327273,1.2222222222222223,0.007736903723367007,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,8.25,0.0
